"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0584736362434274,0.0230717633090526,0.111734912997144
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0555118457398413,0.0227262278506172,0.111825911757475
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0489337332435808,0.0199096289244123,0.0969950321281992
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1991,"Rate",0.0472223179035851,0.0197387645300366,0.0916169422962232
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0445988734120011,0.0192598265831336,0.0911182207963946
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1993,"Rate",0.042508240406757,0.0166752931968391,0.0884301652207741
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1994,"Rate",0.0402955882401594,0.0165801257185126,0.0857252082089498
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1995,"Rate",0.039512695948679,0.0161483225887789,0.0840887460964987
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1996,"Rate",0.03586199681647,0.0148525870551539,0.0741267474659318
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1997,"Rate",0.0319315453517221,0.0127010793929804,0.0698184892202201
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1998,"Rate",0.0302358721383286,0.0115969087012365,0.0707487748463213
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",1999,"Rate",0.029723747132369,0.0119057034579294,0.0682744344608211
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2000,"Rate",0.0290495541556056,0.0109805788923043,0.0645113474851426
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2001,"Rate",0.0275962562803416,0.0104581600839475,0.0622449153040666
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2002,"Rate",0.0276248305112946,0.0108529249450707,0.0641256474892846
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2003,"Rate",0.0266144083839648,0.0103338925208116,0.058880276840611
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2004,"Rate",0.0251190459755155,0.00930601026709483,0.0628477102580324
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2005,"Rate",0.025596634208885,0.00941742191599085,0.0618354870997806
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2006,"Rate",0.0230278058995007,0.00863765041101781,0.0519875599697389
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2007,"Rate",0.0218436728116937,0.00801235478299107,0.0523031312863513
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2008,"Rate",0.0223587971863917,0.0078262903149264,0.0522513676924937
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0211998829831114,0.00748687099160215,0.0500014952889341
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2010,"Rate",0.0190268282899478,0.00687339991130526,0.0442824576955473
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2011,"Rate",0.0207682181075793,0.006908827778644,0.0498970656060989
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0194600840479923,0.00663487220552596,0.0468334896404786
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0205564617533309,0.00688023579102344,0.0502120918573777
1,"Deaths",884,"New London County",9011,511,"Silicosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0196031450046971,0.00591458755536818,0.0504273692990581
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1980,"Rate",0.108767710175203,0.0301752982613695,0.258900571271566
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1981,"Rate",0.102360549050518,0.0291168307862447,0.251925500212014
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1982,"Rate",0.10237052544365,0.0300338180887676,0.232222061117878
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1983,"Rate",0.0997612425599767,0.0294199553812362,0.228436144753405
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1984,"Rate",0.0968401086202741,0.0267597554300878,0.222735781870282
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1985,"Rate",0.094767982236586,0.0258803336311299,0.217188601612728
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1986,"Rate",0.0946952686739237,0.0268942572753097,0.215919553646483
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1987,"Rate",0.0910425282364642,0.0248594326600144,0.19838363970909
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1988,"Rate",0.0864347664593168,0.0237833904768351,0.197900663325869
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1989,"Rate",0.0823037919205767,0.0236880969789277,0.183464071108749
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1990,"Rate",0.078834512886649,0.0219022584503412,0.177541932580793
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1991,"Rate",0.0781766380685334,0.022114374267558,0.181949768583464
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1992,"Rate",0.0723539037296877,0.0210158903986256,0.163477983258629
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1993,"Rate",0.0721081100827414,0.0197765906115715,0.162106296585568
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0692855728470524,0.0186258690748218,0.156969704533621
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0682691556205109,0.0183768558805081,0.153238485159584
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0617247611709122,0.0165942608757956,0.145399306594665
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0570903354457195,0.0152964148994389,0.135559404748526
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1998,"Rate",0.0569432457373544,0.0143517570026234,0.142369328918691
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",1999,"Rate",0.0574757267068498,0.0139059475740281,0.142333577654726
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2000,"Rate",0.0522210238417631,0.0130498836662273,0.133333449505893
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2001,"Rate",0.0510289083085589,0.0124733788090964,0.127611169764809
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2002,"Rate",0.0506668204728296,0.0119809549908695,0.132526902954889
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0508145157826979,0.0111313622062406,0.13541388043226
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2004,"Rate",0.0484837843301268,0.0111768682973143,0.126886603131182
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2005,"Rate",0.0458530922373208,0.0101570065180723,0.12328515703221
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2006,"Rate",0.044202513468164,0.00897153065645512,0.114295571353863
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2007,"Rate",0.0436276096532803,0.00920148282621674,0.116704421534743
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2008,"Rate",0.0431873274298654,0.00894789138298622,0.118004912520036
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2009,"Rate",0.0391091082976339,0.00786842032418805,0.105453553306574
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2010,"Rate",0.0386926245270588,0.00774757612708225,0.104487122376748
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2011,"Rate",0.0379289967421475,0.006978538263204,0.102854829315445
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2012,"Rate",0.0381089256932764,0.00691795789021057,0.105925247918568
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2013,"Rate",0.0390677663035513,0.00700683999819733,0.110363044013553
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",1,"Male",27,"Age-standardized",2014,"Rate",0.0386412505904713,0.00708029748472786,0.110664336770088
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00495794995426154,0.000841251280267543,0.0185903076947722
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00492846128804751,0.000825182911467683,0.0175172902206996
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00404518229740182,0.000715030867400783,0.0142745904569915
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00425248547436317,0.000743455070443379,0.0154164669348401
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1984,"Rate",0.0044512195187974,0.000789937370679977,0.015929477560364
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00445943373890306,0.000779919359079823,0.0158693022284234
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1986,"Rate",0.0041557057926731,0.000703783334577135,0.0144761788907599
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00471221719278132,0.000848768285596589,0.0171189760092078
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1988,"Rate",0.00468447855051592,0.0007985334864077,0.0164493639138743
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00447845315017121,0.000755435444088887,0.0156092980896903
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00404949830282341,0.000719671013364573,0.0140046504557709
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00388908291478063,0.000703123347949987,0.0133257444462292
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1992,"Rate",0.0039747404788174,0.000700893515427714,0.0141421619104779
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00383357840715613,0.000688600339841224,0.0140206584333157
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00394539281292311,0.000666404824308264,0.0143302433722089
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00363371398015647,0.000607077760220408,0.0125567299929685
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00353040982711724,0.0006216116117704,0.0125235053597997
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00346581101757087,0.000585683346548867,0.0121278316374625
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00307298280714056,0.000516626733665074,0.0114695593327875
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00320103044349536,0.000544527001246978,0.0116932871453942
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00311992780102643,0.000513206215241492,0.0115434220579451
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00358662255029444,0.000586244227612387,0.0130773240189393
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00392550096165838,0.00063434642660938,0.0140832988709416
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00389259948159153,0.000609265155226358,0.0136087508778265
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00345465761401595,0.000517412491075568,0.0121193195876133
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00306149286892847,0.000452061308299367,0.0110508452655654
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00314973527594425,0.000468165069451947,0.0115793273674651
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00315093219954397,0.000480482243183419,0.0113163639640314
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00318456204951276,0.000456870754092865,0.0116254188931712
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00297817579157786,0.000429249960125526,0.0109327234257965
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00280600055598203,0.000404237251364583,0.0100484978982955
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00273596764541898,0.000397399287404316,0.010071463199146
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00275687998332141,0.000370409404210051,0.00994866263140259
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00273919563781372,0.000383658514697319,0.0100788107888889
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00267740874108891,0.00034446898370407,0.00971457240882419
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0460950978344035,0.0147861839727197,0.104214996752432
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0432546818896834,0.0141252166582131,0.10179687082263
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0426226090497838,0.0143186891950909,0.0932674134962709
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0415403252511393,0.0142856137386687,0.0922068166581979
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1984,"Rate",0.040462772495337,0.0135448882810033,0.0892988492510065
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0394576060754456,0.0134551926943682,0.0859383377357065
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1986,"Rate",0.0390832310305025,0.0128153276846582,0.0842411127728675
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1987,"Rate",0.0379714916171559,0.0124605464798386,0.0795522746824805
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0360868609702186,0.0118878513434077,0.0781856872063677
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0343149361537511,0.0113349656386107,0.074435608412316
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0327397184834359,0.0105251018160054,0.0702875713543608
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1991,"Rate",0.0323292201366875,0.0104476684572789,0.0722800758781017
1,"Deaths",882,"Tolland County",9013,511,"Silicosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0302190639217102,0.00992320619565366,0.0654221754216199
