"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00186130274579711,0.000320049771134493,0.00594366335502062
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00157623445335762,0.000260427063215248,0.00495295665208298
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00111461450834124,0.000180719022535529,0.00351530890766312
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1992,"Rate",0.000844678714296693,0.00014410614379676,0.0026927017102502
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00124412240830289,0.000197505027759967,0.00389442622298509
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1994,"Rate",0.001077753370523,0.000185549161799032,0.00344699536846377
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00119890859656359,0.000194350511386666,0.00406684981006406
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00136175363068261,0.000211004645162736,0.0045864738493832
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00146460974611403,0.000231291469911703,0.00478295098911615
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00175690505124452,0.000285885130659108,0.00579967009809776
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00162617480742035,0.00026089677846561,0.00520626419256644
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00180220543241892,0.000297380606809744,0.00590822838808384
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2001,"Rate",0.0016558219157522,0.000272844316318666,0.00550526353600977
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00154430106307795,0.000259502831990309,0.00511599296139622
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00146131026197191,0.000251636384026606,0.00480891420767088
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00141206979316472,0.00022838486175989,0.00465661066315673
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2005,"Rate",0.00130623109487193,0.000215713435407747,0.00421649141828606
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00132201543270137,0.00020202564778701,0.00442644085621326
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00109079710580325,0.00016702231209982,0.00373671806249471
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2008,"Rate",0.0012894082260612,0.000201039067046734,0.00450221123961437
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00125670804906139,0.00019602071252148,0.00430686546669086
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00114775947192722,0.000175097892421559,0.00398797751927961
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2011,"Rate",0.0011568308648368,0.00016690046934193,0.00403002975707731
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00108874038476498,0.000154520235448957,0.00383679718371888
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00118615505801219,0.000168536552651359,0.0042387841232769
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00116778482258113,0.000156581652028981,0.00426430923842724
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0284976514857245,0.00907922293681097,0.064388823836258
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0293327060678395,0.00888938276548559,0.0697575163550661
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0299323817419113,0.00958857540065715,0.0662224489246055
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0310509635051506,0.0105248733504858,0.0653890103601119
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1984,"Rate",0.0289161611744412,0.00978125785385884,0.0617169479129606
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0317377131337237,0.0110323130700359,0.0645041344164602
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1986,"Rate",0.0326220896235643,0.0119636187807703,0.0687206376787647
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1987,"Rate",0.032019397535232,0.0117962527400821,0.0669873057451201
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0307666735279824,0.011371049412224,0.0634080425449969
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0304083434338822,0.0114627310427938,0.0612093261045372
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0263834626854352,0.00993097304552189,0.0528519531510123
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1991,"Rate",0.028492794086098,0.0104006622510652,0.0553998257980522
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0283426790938738,0.0105388521842258,0.0554259245059454
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1993,"Rate",0.0270124269108773,0.0103619792515273,0.0511261618440686
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1994,"Rate",0.025494565645271,0.00946861677295863,0.0521845060584519
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1995,"Rate",0.0263106268261645,0.00973470154421576,0.0525937766685634
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1996,"Rate",0.0248661207248571,0.00997198634798824,0.0507116860027588
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1997,"Rate",0.0244909363074952,0.00928007968079579,0.0486950651279829
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1998,"Rate",0.023541649397164,0.00926020471121874,0.0450265153038074
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",1999,"Rate",0.0225968335158345,0.00878201503072541,0.0467281294110097
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2000,"Rate",0.0210796428748623,0.00836741436761036,0.0465261705025442
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2001,"Rate",0.0198884055012861,0.00768762483344224,0.0455097568924738
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2002,"Rate",0.0193274352469581,0.00720513292796055,0.0414288342877321
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2003,"Rate",0.0179810192400136,0.00662891110211181,0.0387709114183252
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2004,"Rate",0.0158490336571101,0.00547897173193647,0.0371342049027049
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2005,"Rate",0.0152136020965171,0.00494954372297563,0.0360010078698458
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2006,"Rate",0.0142196462025678,0.00479623745065511,0.0339637299094802
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2007,"Rate",0.0126797966451431,0.00402628963457628,0.0302243916562135
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2008,"Rate",0.0125165797362164,0.00387867923750205,0.0313248563813484
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0120872250536392,0.00348234264598919,0.0303521074809142
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2010,"Rate",0.0115829628503605,0.00341642699156343,0.0298440186573773
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2011,"Rate",0.010501188338414,0.00299688004205984,0.027200314200054
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0102498572742813,0.00282498380769846,0.0277674736102835
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0105508865734237,0.00285925584596019,0.0294059506726843
1,"Deaths",891,"District of Columbia",11001,513,"Coal workers pneumoconiosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0106053261383569,0.00267613659754733,0.0298774963786778
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.139243771607028,0.0530082340041338,0.272658548720599
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.139382304084165,0.0550990881601292,0.267098145295329
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.135118543700859,0.0518578055815805,0.265231926763024
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.12850503021402,0.0490223371178218,0.247701984047955
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.124718111850511,0.0481007582193325,0.250871658583601
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.126438713311611,0.0470591942927297,0.238461235576594
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.122980438564481,0.0451265301305287,0.248452788042741
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.120093554290297,0.0428845461038927,0.245260735200787
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.114847322334118,0.0412371080131764,0.223997349957261
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.109097500241634,0.0390273201266147,0.209805818913697
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.0996427942051827,0.0349043907241095,0.199887364501166
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.0996273688592546,0.03374037824107,0.196816941117934
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.0936565932776802,0.0326649643962136,0.187980836939463
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",0.087911749381868,0.0303567680350664,0.184452751662904
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0831744203593278,0.0288096007702888,0.168005166407064
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",0.0793101927597435,0.0261481315559058,0.167712179775741
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",0.0745489619494883,0.0249644171790797,0.167216105427066
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",0.0671568689234391,0.0222208472009273,0.146451459272693
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",0.0624320311635649,0.0203357617822672,0.144379628771332
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",0.0601519154820612,0.0187313088345047,0.13358138373987
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",0.0558430181755598,0.0172589261330487,0.127130899482245
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",0.0538613070751438,0.0160874479223868,0.121414670856157
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",0.0508898832968883,0.0159100945184114,0.120722395851
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0462566252787882,0.0135061456328388,0.111955789009236
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",0.042971746945575,0.0124886758275705,0.106697533649545
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2005,"Rate",0.0400856218524413,0.0118239767538966,0.0967833586306509
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2006,"Rate",0.0373350581467527,0.0110468425703858,0.089972234414727
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2007,"Rate",0.033030376872054,0.00968064198231108,0.082348718831564
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2008,"Rate",0.0317367596831119,0.00900471133766321,0.0826123779472055
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2009,"Rate",0.0289193012992361,0.00821637986539561,0.0721174930432252
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2010,"Rate",0.027156011689281,0.00725333307473556,0.0734983343158723
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2011,"Rate",0.024034690650104,0.00673727638427268,0.0621459325483909
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2012,"Rate",0.0231582272252836,0.00616945091598098,0.0598253005596084
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2013,"Rate",0.0229700059079613,0.00578900470379554,0.060442804329982
1,"Deaths",531,"District of Columbia",11,514,"Other pneumoconiosis",1,"Male",27,"Age-standardized",2014,"Rate",0.0218131859690972,0.00564644424256784,0.060348572042778
