"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00472260330797701,0.000221877212874571,0.0315837622792301
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00511498559801059,0.000218716068727433,0.0353209238937447
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00536154275048996,0.000230900498806446,0.0362304132137253
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00533927938407954,0.000237900402543203,0.0358343219319441
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1993,"Rate",0.0053913373710962,0.000233791496939356,0.0349185527859641
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00556529745673356,0.000229885900049715,0.0370354904066996
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00573660207853345,0.000238100460519727,0.0356213980743397
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00586391556874168,0.000229468541075146,0.0367755781928288
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00608310466815302,0.000231304646786157,0.0390637663128812
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00640868244700911,0.000222809628480839,0.0408449021726776
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00669377701089079,0.000240858155698611,0.0430889232392534
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2000,"Rate",0.0074210317487172,0.000243467158185723,0.046225415065048
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00797806689612956,0.000245663717356084,0.0505578430154906
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00835608432283335,0.000243970449289243,0.0530781508264126
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2003,"Rate",0.00883403428858182,0.000247102687317525,0.0565736323145639
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00869848391258605,0.000251574856071167,0.0613752880055369
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2005,"Rate",0.0088263185327234,0.000237874803678285,0.0591686485241776
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00863787537123857,0.000243475213589604,0.0581900026377827
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2007,"Rate",0.00923677184344367,0.000252078143672004,0.0609040120138563
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00908434031042309,0.000232106117394628,0.0661620634103524
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00919571585112128,0.00023741931321189,0.0649106475752129
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00885863607202111,0.000205657937293436,0.0608171169469199
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00943362000416387,0.000197544780489146,0.067923391998422
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2012,"Rate",0.009144050521786,0.00018708568051188,0.0642910371606472
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00920918502872772,0.0001943395850401,0.0636991027805613
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00975021413549386,0.000177222425527513,0.0715558298794272
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0252248007525672,0.00578747747384856,0.0590390708546631
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0255140193285162,0.00615840006681648,0.0599723971591861
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0268604643787164,0.00626961292018632,0.060658746124284
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0291945604109223,0.00769544941079491,0.0671649810227124
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1984,"Rate",0.0311381939130167,0.00855278198170085,0.0698430862477102
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0334991516420691,0.00959124204827417,0.0736295903598082
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1986,"Rate",0.037087792564166,0.0115792587342667,0.077975847525838
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1987,"Rate",0.0394272845352359,0.0129061447499836,0.082844261564234
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0423225921576492,0.0143335413059743,0.0889308766458718
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1989,"Rate",0.0462954858797429,0.0165263901095979,0.0949448643935761
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1990,"Rate",0.0485637473340608,0.0181370083357349,0.0971912513730997
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1991,"Rate",0.0502305897726363,0.0192596797060681,0.0989313110762585
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1992,"Rate",0.0521906282915913,0.0206721319202871,0.10145183791208
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1993,"Rate",0.056517435249898,0.0231499659226969,0.110815942708954
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1994,"Rate",0.0600954640587709,0.0238012025506741,0.11517030842122
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1995,"Rate",0.0634568115365387,0.0272159317910417,0.125322112364463
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1996,"Rate",0.0682441416501207,0.0276100702692024,0.132240038672686
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1997,"Rate",0.0697629401006532,0.0282762112772405,0.131563314439725
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1998,"Rate",0.0762719854301148,0.0304027036028593,0.141860546190699
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",1999,"Rate",0.0821278427645519,0.0332915345072458,0.158725188299699
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2000,"Rate",0.0858322440994665,0.0342276585086413,0.162334128158094
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2001,"Rate",0.0891186718312652,0.0362165309634142,0.176286337535301
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2002,"Rate",0.092185067431521,0.0367211974000154,0.176981421329179
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2003,"Rate",0.0945229224838649,0.0381384914834726,0.193445838385254
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2004,"Rate",0.0916914533928057,0.0356375013688252,0.182897460424316
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2005,"Rate",0.091792836600825,0.0344724850450023,0.182746216229024
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2006,"Rate",0.0931410988666621,0.0351107915680567,0.19139944806853
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2007,"Rate",0.0921064779433198,0.0341612409285453,0.184006726725624
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2008,"Rate",0.0887142097635962,0.031406354851778,0.175848739709155
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2009,"Rate",0.0908180672968992,0.0332157674858775,0.184206289787313
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2010,"Rate",0.0887248967256033,0.033748130973209,0.188250034734951
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2011,"Rate",0.0883790395439782,0.0305244356995836,0.187427262748446
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2012,"Rate",0.0884594710912745,0.0305279059220058,0.185883233628872
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2013,"Rate",0.0898657499521486,0.0307028646861564,0.189815418481204
1,"Deaths",1118,"Kalawao County",15005,512,"Asbestosis",3,"Both",27,"Age-standardized",2014,"Rate",0.0920479563775461,0.0302798924442232,0.201955454271533
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1980,"Rate",0.0382691199976462,0.00373373639666983,0.111864311242915
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1981,"Rate",0.0392086754425031,0.00398097040726386,0.112418046690287
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1982,"Rate",0.0411691671536063,0.00473559599415606,0.11642473855745
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1983,"Rate",0.0452152676466688,0.00505459563886512,0.128995947894372
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1984,"Rate",0.0475334558280248,0.00579097674835616,0.127737298046272
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1985,"Rate",0.0515106455260585,0.00663454563573878,0.139042552736137
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1986,"Rate",0.0577659486767755,0.00796411245645111,0.153085842518831
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1987,"Rate",0.061870839577122,0.00832996855770615,0.165537090174305
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1988,"Rate",0.066006360835388,0.0108492935449718,0.170838108844039
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1989,"Rate",0.0719146065941528,0.0118116685811789,0.186756503289432
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1990,"Rate",0.0740435021542157,0.0133767750405345,0.183368321131364
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1991,"Rate",0.0796388221465267,0.0166425038444539,0.199066533760869
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1992,"Rate",0.0846774727208875,0.0174023991721796,0.208459552981957
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1993,"Rate",0.0916981546870751,0.0195318020121632,0.229364560361437
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1994,"Rate",0.0988850335878152,0.022038196310323,0.239733405639022
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1995,"Rate",0.1044176222329,0.0240184721452814,0.251377434368462
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1996,"Rate",0.112242437169423,0.0270860061989285,0.259693670891305
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1997,"Rate",0.121089668709082,0.0323241508610319,0.276734876519588
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1998,"Rate",0.132331212751518,0.034863203852082,0.311677889038515
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",1999,"Rate",0.144977210898186,0.0380193599306671,0.354566522736799
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2000,"Rate",0.153869455077549,0.0396803746187687,0.35205407942161
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2001,"Rate",0.158153866918499,0.0435173035843854,0.367590285702354
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2002,"Rate",0.160691523320262,0.0445272146882247,0.377563940754831
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2003,"Rate",0.16751618961366,0.0437752216952627,0.392455792138505
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2004,"Rate",0.160917872145907,0.041842087472773,0.396101398765389
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2005,"Rate",0.156899547568639,0.0405353784955849,0.369612154419791
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2006,"Rate",0.159876511077656,0.0415559299861894,0.377347278280616
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2007,"Rate",0.159580916856918,0.0408478826947771,0.392854864495861
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2008,"Rate",0.154970946458595,0.0409296930953169,0.360568369568591
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2009,"Rate",0.156637927653071,0.040846387064529,0.377169650595136
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2010,"Rate",0.156544760205582,0.0408467727768519,0.382225253193629
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2011,"Rate",0.153011559596599,0.0394339743241271,0.363384519964117
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2012,"Rate",0.150013353222298,0.0371688251132629,0.357583795723507
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2013,"Rate",0.150521950267771,0.0372820236147687,0.359219997733668
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",1,"Male",27,"Age-standardized",2014,"Rate",0.151903012035834,0.0384032601645083,0.373582522750474
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1980,"Rate",0.0031103380164242,0.000145572782379758,0.0196860009236151
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1981,"Rate",0.0030898527613202,0.000151978124046653,0.0178355804941003
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00305551281888619,0.000160435769263632,0.0184882270011313
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1983,"Rate",0.0032225107307533,0.00015572520297941,0.0193826608288619
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00322990151309056,0.000161941603366065,0.0195010476309899
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00326434234032647,0.000168603464051147,0.0206947851621724
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00350669534270009,0.000180350897002515,0.020596525319928
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00370116004608571,0.000184689738414405,0.0218304119139457
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1988,"Rate",0.00396762906622355,0.000177562981461358,0.0251365665311483
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00419424313012634,0.000184968213307522,0.0274244734021798
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00449831934029796,0.000180347811229484,0.0287132792133072
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00484947341972875,0.000171210515386867,0.0318936322165746
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1992,"Rate",0.00478843133993746,0.000181735250031367,0.0328697101723805
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00498375075467741,0.000183402592487209,0.0337409784113434
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00521805674297331,0.00018356908563253,0.0357190818139807
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00535262708655568,0.00019211158902627,0.0352542768673885
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00549212694527324,0.000183238070917746,0.0389138191513987
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00577239566546354,0.000180430304241933,0.0416990105868734
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00613576378056375,0.000186905901469918,0.041790151008011
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",1999,"Rate",0.00661911803834779,0.000195088327427734,0.0455593801581257
1,"Deaths",1119,"Kauai County",15007,512,"Asbestosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00755836539575481,0.000205700663126393,0.0516462058602421
